Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.574799252658249,0.2310631054768508,0.947390734536282,5.9233882322977065,0.08848593854919537,0.02078148122677846,4.36733548386471,6.127511277572018,6.082810369104387,1.7277533486880896,115.89117840297605,63.29767028917168
Oceania,Australia,Queensland,2020-03-19,3.1242322317846187,0.34971929298442506,-8.077830745260236,4.434835617877157,0.10416258182346183,0.006168180116009045,0.0,3.7298114149824664,1.2265012943399367,1.4969342110085324,124.6429713229989,41.64124662588575
Oceania,Australia,South Australia,2020-03-22,3.9904341440813567,0.15103551237687216,-17.721958397140828,4.6705888861289235,0.0937445902323892,0.008581339334396476,0.0,1.1955829728182987e-06,2.3718773501205397,3.040748703045323,174.90593718733263,92.89428267479936
Oceania,Australia,Victoria,2020-03-18,41.64858533272125,0.6199307393939525,0.19649708249338194,0.4159281614028326,0.034049379318988604,0.04460827080281006,0.0,0.07880389253669076,0.32587509910592666,1.0201877158411754,106.89528616030319,17.086943394076336
Oceania,Australia,Western Australia,2020-03-22,6.079700631882268,0.39929337713339513,-10.883300813975428,0.9459779277626684,0.0995236089378646,0.01592626361836176,10.553181457083209,0.0001467084547293468,1.2558862396477928,1.1008066860581431,205.9740685356953,97.77989220315077
South America,Brazil,Acre,2020-04-15,12.808578172068884,0.6890826257186451,0.018768595227151116,0.4119468878923289,0.2407863308398378,0.056817395728623724,0.6297794560306369,2.098210091899969,1.2832053994800021,0.37128839272446007,174.9517918514399,72.3027428390188
South America,Brazil,Alagoas,2020-04-17,19.695096276835063,0.6067225662832859,0.5180322636343491,0.2034548133822695,0.07256370169379465,0.5600694235555114,8.660677292438818,4.684442875691316,5.717401041376713,0.23689286482388078,245.7228449430448,85.49447765865216
South America,Brazil,Amapa,2020-04-08,12.161710041401083,2.461410838377914,0.48712594029224277,1.435909821345728,1.0,0.1126419201906533,4.25867067760349,0.1088988498877333,0.0002362555543549555,0.13445135171653286,162.9568702603134,46.687967116494846
South America,Brazil,Amazonas,2020-03-28,70.30090491863834,0.8750794472942603,1.6023213963486376,0.4939831781552731,1.0,0.41346205944450976,3.8447197999841136,1.6734386146676217,1.7112638558807425,0.3726277239519251,199.70631610203003,71.18882592280194
South America,Brazil,Bahia,2020-03-26,39.16674403294765,0.6773568034513779,9.225540282449233,0.15368965591564543,0.06619823735453331,0.576000739105265,5.122008714309442,1.6866827828865283e-07,1.1664519613465538,1.1212424858731593,283.16767692750386,42.946411182215904
