Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.474132137246567,0.2310631054768508,0.947390734536282,5.9233882322977065,0.08848593854919537,0.02078148122677846,4.36733548386471,6.127511277572018,6.082810369104387,1.7277533486880896,115.89117840297605,63.29767028917168
Oceania,Australia,Queensland,2020-03-19,4.478439694250993,0.348524580292773,-8.084280482960716,4.43196320631598,0.18074547729355878,0.006106096097339461,0.0,3.728258203065871,1.2245030900487612,1.495295670025592,124.784377985573,41.92836212113667
Oceania,Australia,South Australia,2020-03-22,4.129084924472099,0.15183691247040904,-17.685287502392754,4.669352691927975,0.08761321861934272,0.008560065967611927,0.0,2.6185241811804705e-06,2.3762079842305512,3.0401561916116604,176.10567428434882,93.30650774435719
Oceania,Australia,Victoria,2020-03-18,41.60933135445822,0.6193282697618356,0.1963425442579735,0.4157999765666308,0.03403283855793837,0.04461284025093215,0.0,0.0789658096693866,0.3265114552528585,1.0205971516637888,106.86503804788859,17.11217403701153
Oceania,Australia,Western Australia,2020-03-22,6.12181896203877,0.3970258416453845,-10.879676163298921,0.9429636537295586,0.09827577243349236,0.01583632969470325,10.576762457399745,0.0,1.2546586852014758,1.0959263689541132,205.17612633424497,97.99943523850914
South America,Brazil,Acre,2020-04-15,12.018275733780953,0.6914859750198313,0.008596065966243065,0.39929140641143157,0.2218270802690693,0.05660368160455771,0.6266231003491883,2.0789698153108622,1.2631236322509343,0.3851080918459634,181.7689354555155,72.29054886189238
South America,Brazil,Alagoas,2020-04-17,19.171217627563816,0.6072291250911644,0.5179750942458986,0.2046976010617031,0.06959042381601342,0.5661919033265455,8.720210364865029,4.68813519706948,5.722825215389791,0.24194215788132833,245.56695386053133,85.50858638263593
South America,Brazil,Amapa,2020-04-08,12.16074709302334,2.4686639709437213,0.489010096054828,1.4320846161117853,1.0,0.11344898143005545,4.294627756479786,0.10550418285186933,0.00013072188090429426,0.13664699995237123,164.73148044643344,46.893885986843586
South America,Brazil,Amazonas,2020-03-28,69.40393559235957,0.8750794472942603,1.6023213963486376,0.4939831781552731,1.0,0.41346205944450976,3.8447197999841136,1.6734386146676217,1.7112638558807425,0.3726277239519251,199.70631610203003,71.18882592280194
South America,Brazil,Bahia,2020-03-26,38.82579777418522,0.6769903623672971,9.224859003212748,0.15353355765174098,0.06576391374416744,0.5805600476687319,5.161517939233018,3.0704035498818616e-07,1.1714254276079796,1.0662792561086545,282.51721001012004,43.027014708778374
South America,Brazil,Ceara,2020-03-22,239.3839842625585,0.6484264834219714,-0.034739083981225695,0.17737025833964212,1.0,1.0,6.013254378112559,2.3825976618366482,3.668677400811436,0.2837832105519916,210.29617408279032,46.41245478529732
South America,Brazil,Distrito Federal,2020-03-21,10.960291248784085,0.645171685030871,3.4929594395182337,0.0995529298356953,0.06014869394318312,0.023917468030340755,0.11547607302583639,1.3007432023084295,1.7562691789485552e-06,0.27559837817542515,226.04993832165985,32.824956494503176
South America,Brazil,Espirito Santo,2020-04-02,25.76248243891716,0.7714832595801314,5.583662000178135,0.2591894712705189,1.0,0.25055744993853546,2.0950567889454126,1.0430790815140663,0.23843477611118738,0.3779009585888999,213.27313300237572,50.24664944988003
South America,Brazil,Goias,2020-04-04,9.274481976409572,0.6490083072301664,5.902607993127356,0.113057265150836,0.14732326175948796,0.04667800657445938,0.23548293815165072,1.1114537951378922,4.526143088671997e-05,0.9785571884609364,156.0633639622797,1.0047495569684761
South America,Brazil,Maranhao,2020-04-06,4.898743128908308,0.951812820600445,8.79402365682744,0.6648052532602341,0.1644609708323781,0.18006717658950902,2.460491019428575,2.519325662011646,9.248417309916379e-05,0.2420406283754847,149.85938174964213,52.41568637098971
South America,Brazil,MatoGrosso,2020-04-09,63.09500000278006,0.9758220868033344,6.957493482401895,0.27342742945981685,1.0,0.4499990895157917,2.9109497468968577,0.013676818869117938,0.03448985958365215,0.1225764491571707,172.13671394246316,25.832126318364658
South America,Brazil,MatoGrosso do Sul,2020-04-11,15.66561560335667,0.6230286974929378,2.529035261043289,0.11252181912142407,0.10818097065525896,0.020455178665683346,0.002830145723139957,0.8631407849980557,5.179605379324048e-08,0.21275565763391466,96.169012646485,2.0922736023165576
South America,Brazil,Minas Gerais,2020-03-23,21.15197311948782,0.5856191367722736,1.400105933950488,0.08921594579302958,0.3197062323060278,0.025574931984013866,0.0017130621714750577,1.1558168364867438,0.9440784813689312,0.0,56.69238097650503,84.58843732690315
South America,Brazil,Para,2020-04-06,303.3703153410174,0.553281397724292,0.5114649399456441,0.2391923086320978,1.0,1.0,13.296036764815865,3.528412360038022,21.55751447920942,0.4052172428865296,219.63441265390304,99.39105144028011
South America,Brazil,Paraiba,2020-04-12,7.941452209140256,0.7869574609514964,0.35691795691676403,0.3098209573576312,0.04493212892605182,0.23057144563365362,2.5290087781620674,4.783628424091514,6.983597350422421,0.28001609045488407,202.32889645402423,60.781353647297436
South America,Brazil,Parana,2020-03-26,21.37485075481385,1.2933258660713778,4.0509991024022325,0.37551390600293666,0.4684644490907803,0.033313687798733393,0.09211765832323685,0.011621862098627478,4.437268976599518e-05,0.10373667859773084,227.03304887687813,61.24326057868168
South America,Brazil,Pernambuco,2020-04-02,9.900290534553587,0.9445289834775977,4.544398682134735,1.2919547319140172,1.0,0.2861649580593022,0.9604750589192853,2.543081168407664,2.2713945533771485,0.29766317497112665,138.47238384013264,104.93951847180264
South America,Brazil,Piaui,2020-04-17,12.246246284416472,0.6884901863518234,12.57957464209226,0.2208355397877848,1.0,0.20352063564309175,2.36284221956811,1.8688567243257876,0.5943474397359048,0.2798454355070347,184.2205806577555,35.12334607599374
South America,Brazil,Rio Grande do Norte,2020-04-02,13.187953950515915,1.8110493399957253,7.418656447067202,0.8158180737674956,0.14514635416066668,0.17615709113247166,0.9413666827173942,0.010480606000055279,9.777361186041889e-06,0.16196506344157954,194.14925104492417,37.97231789389839
South America,Brazil,Rio Grande do Sul,2020-03-25,15.396925389157163,0.5864447229565307,4.8179637961317665,0.08326386496993593,1.0,0.05423426392162657,0.26589640494345473,1.210273383655837,0.011126465314136566,1.7789223980928814,249.46973996045037,16.29203738862029
South America,Brazil,Rio de Janeiro,2020-03-20,23.95934936737164,0.742952508281262,4.990656304057925,0.34573353214364033,1.0,0.14986196179277503,0.24374397980039678,4.358685316810476,0.7388284859279283,0.29316798417578904,194.65899956110903,73.48015833384049
South America,Brazil,Rondonia,2020-04-18,4.971009350477463,0.7654524869558224,5.1078592181198585,0.5846218995697078,0.12637030273079958,0.09256711123844515,1.2526673584904535,2.3800785353214047,5.2272920419052515e-05,0.31394044568301704,137.57526899448354,75.10769016299611
South America,Brazil,Roraima,2020-04-14,122.74335405509821,0.4643380750861245,-1.0247576327274366,0.0,1.0,0.40657117931966485,49.95518963442123,1.2926608543295526e-07,4.350377705479238,1.492455932184641,43.265310990259145,1.0151655679731484
South America,Brazil,Santa Catarina,2020-03-24,32.93543927160417,1.1907357104018579,-0.008335237867258474,0.2622920505494231,1.0,0.04446680444959274,1.2567918915002898,0.008119430725475066,5.467439723086387e-06,0.4827164546173715,211.11167944753538,6.179559698970658
