Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,11.86721759734806,0.18261637748462983,-9.381229902832521,1.1951729456671778e-06,0.06071686611591326,0.016991843544364726,1.1029449823040638,4.930819221905215,8.224687971829647,2.5456803624559248,104.17780466410626,15.346472178277203
Oceania,Australia,Queensland,2020-03-19,2.8680271104647197,0.12113003238407682,-1.982693945065916,5.702301816536125,0.10155771044992995,0.005411952060791758,0.7846768351137544,5.806420440070712,1.204804850551966e-06,8.637176499451021,86.04911408989494,12.440551279373834
Oceania,Australia,Victoria,2020-03-18,60.71985674474071,1.7544004795049108,0.10378597622305342,0.4308153028553763,0.010000000000000009,0.0933568719411988,0.0,5.691664317836187e-05,0.0,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,5.456388767342086,1.6430711685324204,-9.456129023734684,5.514478967527906,0.11726060008181372,0.01388108517349973,1.0435560139177873,0.02109396665055152,1.5248681611121604,2.923793234409077,93.77546878820012,3.7776515037439724
South America,Brazil,Acre,2020-04-15,6.10543224750073,0.8890192120492307,4.409627543284752,0.5828667862443873,0.0826994921562102,0.08634412365896682,1.1115957665000549,1.507389429944439e-08,0.9878387973370188,0.25093101629531545,102.23236959494656,18.00715942219463
South America,Brazil,Alagoas,2020-04-17,12.116419134565337,0.43871277714278184,0.426946505210698,0.07073310977832858,1.0,0.08361716333120295,1.0243213683675094,7.111672280573259,4.4637166395367665,0.8477798420745186,29.57309139867341,6.46730470862881
South America,Brazil,Amapa,2020-04-08,25.573971780999962,0.35927347110389823,-0.8544103446019929,0.0,1.0,0.03530171775296842,1.0000107413936403,5.1656095569589375,3.1053130751218703,2.2955532940360794,38.213748675796104,4.4188341983008845
South America,Brazil,Amazonas,2020-03-28,29.663151381686355,1.043545571940791,0.6365424939983585,0.5686909453162486,1.0,0.12772849644987472,1.0951110128177204,0.7039123271540403,1.192059732319822,0.19290561579723037,125.54620303399388,28.120577620158993
South America,Brazil,Bahia,2020-03-26,23.80445393494058,0.7145409919587173,3.225755881191939,0.1617619940458772,0.4638389460965847,0.09835596897297699,1.1151524110691593,0.6858907126800178,0.6059136193704048,0.08951142447837468,128.6875057056177,2.6302626106074385
South America,Brazil,Ceara,2020-03-22,78.72574659919152,0.6830061994864711,2.1676043957120634,0.19777033651840348,1.0,0.21374009306077424,1.0028024133500442,3.7286374028000537,1.2635939859043315,0.7687422874331488,138.28357495192284,2.388540960730462
South America,Brazil,Distrito Federal,2020-03-22,11.156185962398162,0.7530297917092454,9.612102615732416,0.16164659974886464,0.03213068282904574,0.11120016186331982,1.0010620651929567,0.3684367614464637,0.032379070295759815,0.9270546203976144,139.80716444770238,1.1118707172149223
South America,Brazil,Espirito Santo,2020-04-02,19.2737750904697,0.8739044367723215,-3.01411083485069,0.2743774610503942,0.9999999354687292,0.13302018758616235,1.1064469228516391,0.7121606270083546,0.2564485201859627,0.4175146589243579,124.50233918699864,2.7564345312392087
South America,Brazil,Goias,2020-04-04,13.710713815492213,0.6291443316277809,2.997936195517521,0.10143669033524555,0.1557534319571235,0.04567262353323975,0.2188014206393022,0.8533474125980708,9.096967231903008e-05,0.7612576198205148,48.169714007009105,2.1314737568462325
South America,Brazil,Maranhao,2020-04-06,24.25383533312715,0.3475656795692778,0.13032643267062075,0.0,0.1586220721775432,0.0836176778539025,1.0023756598240066,8.100516117203593,7.619366038364333,2.07116793821104,33.784321559069475,5.292886287988824
South America,Brazil,MatoGrosso,2020-04-09,36.78971061402691,0.7119109087132395,3.5158326958397503,0.1560129819083631,0.9999893653591904,0.12464503319868753,0.688605842709194,8.24436023294517e-06,0.24286321066041483,0.6435821849677548,57.766720927142075,2.904063237471904
South America,Brazil,MatoGrosso do Sul,2020-04-12,13.312549737206165,0.7020348424965939,1.713155590756844,0.1425163032942633,0.04606549872004034,0.026625848257904983,0.012296307151813235,0.1815643899026257,0.15298543935154552,0.12926016614985092,127.33510019287426,1.1412502450266766
South America,Brazil,Minas Gerais,2020-03-23,16.913777340151537,0.7788712270493356,9.523116413573497,0.17926720973766708,0.032966423137893386,0.15465871519264635,0.5991807347510335,0.24665661441598108,0.011962891057595737,0.689856721056529,163.05284451210477,1.0840481656093528
South America,Brazil,Para,2020-04-06,40.67108597910256,0.8957549553314975,3.0553902010240304,0.44425411747243726,1.0,0.14157286319250556,1.0690050889857254,1.0541856691102311,3.1580921223456886,0.2244531538532617,132.26359084873704,25.88408825371645
South America,Brazil,Paraiba,2020-04-12,10.652126327172812,0.9036739607293098,3.6615888058377606,0.4174820758219836,0.055977976678371344,0.09968650777254423,1.0175600068465636,6.908360936904801,1.4492065708647943,0.12803938645852103,113.16272983232783,22.59252654147339
South America,Brazil,Parana,2020-03-26,14.17626082386382,0.44213814234477344,2.564767619018072,0.046290716817293354,0.09637605779980285,0.1713224885404418,1.0207619932016163,1.4132011514166174,0.6653932296347711,0.561063881261528,70.12515943801634,17.033197750263138
South America,Brazil,Pernambuco,2020-04-02,11.930665466292488,0.8078328090746584,-0.19280678289037928,0.46003303938913526,0.1086705120042375,0.31025104063968756,1.3518298043644097,8.848776207349095,4.343170564136222,0.26133442069256435,112.70686383299581,26.51713184468889
South America,Brazil,Piaui,2020-04-17,18.351549191597396,0.5180880326548221,-0.7884940116321355,0.09545732598242834,1.0,0.07721544011801607,0.7613194195163193,2.731490520893503,3.6782902687201493,0.2960726432202744,45.95138529021426,11.047059626046595
South America,Brazil,Rio Grande do Norte,2020-04-02,16.474739765188826,1.1301384407589168,9.081895151943424,0.4618963837781036,0.12125548683463172,0.1907809722826127,1.1286042368732585,3.156570807316683e-05,0.0425386238239438,0.5209890069970659,144.1619494265245,1.6613553415145075
