Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.102011215504994,0.3357226639660226,-9.204938260912451,0.0,0.07393719111016021,0.22804419272930487,5.69919107794061,0.0014070053425926578,1.7596596977855867,0.17835255816188308,108.43595851910236,28.399570166508397
North America,US,IA_Polk_County,2020-04-03,46.982721936932805,0.39526678274939675,1.2378759884729302,0.0,0.3338543982861707,0.12067610148392041,5.111620501922577,4.556447450897923e-07,4.270586695835893,1.3478063629572217,205.7288415839717,7.1979038854338375
North America,US,MD_Frederick_County,2020-04-05,7.979417792000319,0.3672437645891572,0.9258680036642976,0.31077610323888366,0.08634947634816811,0.1960304687914154,4.999327399477117,1.1373577770508434,2.0813191545965606,0.8634269417621171,159.60926243770325,70.67504737051905
North America,US,OK_Oklahoma_County,2020-03-28,27.735212402044844,0.7398637865740506,1.317539839003246,0.16724224278554242,1.0,0.024359094445089807,4.376868911324416,0.0,0.053996869178392276,0.2603449033145784,189.3609775406342,21.07677352053131
North America,US,WI_Kenosha_County,2020-04-06,13.970333623613385,0.37588368442115405,0.009660886832624106,0.003426507707416192,0.03573945386359768,0.11063014574633237,4.595060557491933,3.3500232428120907e-05,1.3896623673042483,1.1492082924776639,255.65574557835632,51.59356475426381
North America,US,MD_Carroll_County,2020-04-02,6.548485169569864,0.3390424099516937,0.4361704987482706,0.0,0.04386617084839408,0.4296789722513691,4.816310274265385,0.47808811743739876,1.2337359778769184,0.10504406622850143,220.80579783660312,88.08208657558566
North America,US,AL_Montgomery_County,2020-04-11,27.97526428062302,0.5133351705013329,-0.4963443755894053,0.09375675956322292,1.0,0.04510602824405446,0.5661611597119212,1.0305291934721725,0.23147914826475052,1.1930525372549063,211.17914119395672,27.167817764105703
North America,US,MD_Prince_George's_County,2020-03-26,12.021875665897435,1.400429794235912,-5.78511922955197,1.4306337835494207,0.11963002367402259,0.16857176217677597,2.4277955865244736,1.2530170265096923,2.5081040516004127,0.24768233606153864,155.75628262685032,66.04566537493363
North America,US,AL_Mobile_County,2020-04-03,22.20549869531607,0.6940397862824352,-5.764864163395818,0.15342432881732554,0.14384628390703985,0.1911919799087223,2.365104900960881,0.0,0.20395370754299177,2.9338158155080056,194.04339826263734,3.556588876177735
North America,US,CT_New_Haven_County,2020-03-25,13.263096093787247,0.6318833060212852,-0.9260290287464029,0.7414602019663074,0.06799326495411655,0.2938565236234056,1.942507599778347,7.447305312622096,2.472951611138121,0.7782939219226859,201.93309464371947,70.503006303353
North America,US,CO_El_Paso_County,2020-03-24,7.780426212196588,0.4275949799646412,-4.562610718606958,0.038990077436440625,0.1049945662057072,0.20350079034994417,3.1815194433229217,0.00045670580384031615,1.245072804308694,3.484489230633536,260.0017397252159,31.23749991049366
North America,US,GA_Bibb_County,2020-04-15,20.003895614349844,1.373755481300281,-5.880769211200961,0.37843036265729085,0.021900903099645427,0.200997887566924,0.9814561146925672,0.0025255159996528348,0.0,1.39544918102462,224.4726570512783,21.09754775476966
North America,US,MD_Harford_County,2020-04-09,58.11851913290566,0.405182921279696,-0.8005596571504133,0.02554973893705789,1.0,0.19280715821549127,5.275214924200373,0.0,0.7021618526996465,2.230503245133204,209.85605474590906,7.567920282175108
North America,US,VA_Chesapeake_City,2020-04-09,17.231190574971087,1.1352486876324386,-2.6149998857282957,0.3345976978156819,0.02,0.12459057223931691,1.6894516968369406,0.004953254555714416,7.491713257508808e-05,1.8126839833235933,253.6140589601704,32.78358146015622
North America,US,VA_Henrico_County,2020-04-03,5.291490228863268,0.3597858063795152,4.119663841559566,0.0,0.3220162304291224,0.18223069508706602,1.571371785000435,2.4570377443108398,0.959272257670157,1.1713816970839954,108.12649368200985,1.0
North America,US,VA_Richmond_City,2020-04-06,12.911327545447627,0.3777883652311013,-0.46269350977001283,0.003796942198051302,1.0,0.01265505756626805,0.0,1.2185944902357497,0.7026555366029965,0.8076597009957096,193.7989780475989,1.751958765191953
North America,US,WI_Rock_County,2020-04-24,10.946599078658702,0.3328505632908516,-0.45126327633942676,0.004459842053840943,0.022126207093620898,0.05346007806273913,4.878545255315011,0.0012449035850955132,1.5189154254094506,0.660197818880049,163.74846150987432,44.26290088493923
North America,US,IL_DuPage_County,2020-03-24,19.352948207914647,0.5097837211936247,-0.20932514075018438,0.38371142013149406,0.07967789685279095,0.27020435963010775,2.9833038349069954,2.4856022701017997,2.0,0.8245588043036963,228.7838242287681,100.0
North America,US,TX_Jefferson_County,2020-04-11,20.253803439611072,1.675797438815118,7.969005329261588,0.6911379339996346,0.02841703618343334,0.04789794509665946,0.47894206549984836,0.001424116618591107,2.5260816127908448e-08,0.28204965930905374,165.69092556359442,9.79443507121438
North America,US,NC_Rowan_County,2020-04-11,26.34333066628135,1.555474163923691,0.1708190622050885,0.5570601525657355,0.02,0.1940626410593457,1.0919052906549733,0.0008813764414070967,0.0002422208606199248,2.3784789709977123,159.19048698865646,1.4482115649611873
North America,US,CT_Litchfield_County,2020-03-30,10.488217346385046,0.26519956447813825,-12.802184662669944,2.6910278999695023e-06,0.10224680754382123,0.16450057293085882,1.098243843113357,2.471894474056082,1.0654230951807158,1.036308045402531,214.52032401013173,60.42218020408379
North America,US,TN_Wilson_County,2020-04-07,20.81110998064356,2.005041526783033,0.33046119686705494,0.6312225669302022,0.02,0.0800810308816802,1.3477874488774486,8.578612936610356e-05,1.6168996135875274e-08,0.5932809429507996,174.8214194790697,4.208071129957907
North America,US,ME_Penobscot_County,2020-05-28,17.591482648488338,1.8294778188510143,-4.288309443981436,0.8489646904998889,0.6502669018188346,0.03078992689400234,1.3012490713556821,0.000806822771130814,0.0,1.1071151603101261,172.48092967141204,18.529104201628254
North America,US,TX_Webb_County,2020-04-06,19.772884931794728,0.9291482250494805,2.6077097621874104,0.20497237837523155,0.03754544394830399,0.02562235735480674,0.019969929072076016,0.009959842028771322,0.0009185840527887397,0.0,301.1181078543819,1.0
