Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.197729215171144,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,19.431906214052546,1.0500160001622072,0.8815974649310646,0.558110970547394,2.298260052866212,0.030924225117807805,2.006118323529459,0.4753361158871188
South America,Brazil,Amapa,2020-04-08,17.08646898258754,0.4381341719927923,62.83157404771208,0.3733646088020386,7.8191233482174844,0.015997317153181256,0.039476583357364516,1.732757513558249
South America,Brazil,Amazonas,2020-03-28,27.475443563133997,2.285453352997012,-0.008432741886523267,1.3503418700297618,18.130138602518468,0.042694359847590166,0.0031199999641962853,0.10938823812685904
South America,Brazil,Bahia,2020-03-26,29.045736536258588,0.5564993913306664,33.509570343280956,0.08557658906463105,5.092977798116412,0.026874087615889428,0.05989981534905555,2.1508975912898305
South America,Brazil,Ceara,2020-03-22,15.829564092959252,0.9607568328908518,1.556536574238378,0.3783838897763523,4.831572317977557,0.05819876553772482,1.0897831117739822,0.3205058793743389
South America,Brazil,Distrito Federal,2020-03-22,21.11062540004148,0.8129239014434824,-17.844083981876015,0.1278912805315252,5.41619452889603,0.012598098230143587,0.0031711436776589268,0.2806101338300389
South America,Brazil,Goias,2020-04-04,18.89935656912053,0.4894965720799866,221.5398348691676,0.02558585742830261,3.7104270888794852,0.021439871084360216,0.004528696262670981,1.038071583142079
South America,Brazil,Maranhao,2020-04-06,21.446522239070667,1.6414588249066755,-3.287945171107824,0.8551657659930942,7.394585090974416,0.025190782447176586,0.42809282433581497,0.2858784355020277
South America,Brazil,MatoGrosso,2020-04-09,12.840640402793165,0.9766907988907072,1.1899848879142387,0.24878698340420624,0.031210490340282587,0.11153960044740928,0.037591371305621096,0.037591371305621096
South America,Brazil,MatoGrosso do Sul,2020-04-11,23.613342636524216,0.9296118021577348,0.6890362343207291,0.26852380874707665,0.022421135621578558,0.035472277348890364,0.04658478507793877,0.04692102212064081
South America,Brazil,Minas Gerais,2020-03-23,20.589559832716734,0.5701825484760613,-76.73887724033422,0.013486230237702821,3.163030768712007,0.02216481510380728,0.006410287217697835,1.0903054725647296
South America,Brazil,Para,2020-04-06,16.66174290181959,1.3341305247157829,4.69003170976662,0.7650390312567374,1.8399191655634264,0.05297620309896756,0.951437561156996,0.1776845967831871
South America,Brazil,Paraiba,2020-04-12,18.537218909848413,0.5356697434873091,43.45003812905081,0.4806049455800442,24.661997210585927,0.02103241660497794,0.09548032638372947,5.973307669794751
South America,Brazil,Parana,2020-03-26,29.18270696527714,0.5591763203826899,2.8702910655810427,0.0041658269965087645,3.0101521476444555,0.028531540189277543,0.02228686904917441,0.6159548720155182
South America,Brazil,Pernambuco,2020-04-02,7.828951850202809,0.8578488898326883,-0.9164639229845112,0.4598048291402828,1.7218676117963592,0.08257653269759295,0.03724196151968296,7.4006408315478565
South America,Brazil,Piaui,2020-04-17,9.465552930902344,0.5926452583534069,-6.907655226431186,0.07177670636199096,0.4890982676817725,0.033984887898420954,0.34716706135432496,3.9919463895378673
South America,Brazil,Rio Grande do Norte,2020-04-02,24.623388430619826,0.5096227598606328,76.15804265333662,0.1085313923011437,3.689990508649557,0.036638508308113237,0.002825020148268824,0.4910664720340029
South America,Brazil,Rio Grande do Sul,2020-03-25,29.46747232207465,0.5294760316668109,-410.3730183007895,0.006397036717309639,1.931102703014013,0.023602792479527342,0.00630116094480455,2.459240046727341
South America,Brazil,Rio de Janeiro,2020-03-20,101.30807731007528,1.1262984890078669,-3.828721581677693,0.5450581659033129,1.7922408421375584,0.09289176710426546,0.22632120190807226,2.3539909309258635
South America,Brazil,Rondonia,2020-04-18,14.579133814110339,0.8242151720035003,8.25717302099721,0.4096724087164195,3.9770870841730304,0.02522761463017225,0.008395681754233587,0.79681230259561
South America,Brazil,Roraima,2020-04-14,25.30845183319959,0.6055917262179601,4.547608836350838,0.058782686866636735,0.21913535073573964,0.026146328829658658,0.06811690268129303,1.0566560990035794
South America,Brazil,Santa Catarina,2020-03-24,23.68442759739429,0.4498682197344643,117.72993823455973,0.05204577615091043,13.23844906385272,0.013123368145075687,0.003659018583372853,1.5519319268889562
South America,Brazil,Sao Paulo,2020-03-15,36.202715760787356,0.5818918389048504,0.3810046232491572,0.1034658907510659,6.411312417426058,0.05593499950168429,13.059715370807064,0.5025433392337328
South America,Brazil,Sergipe,2020-04-22,14.243900531106586,0.9267905538340404,0.8921975599226051,0.4387768709571121,0.15046917986139569,0.03208206594769723,2.593138092410377,0.10669310577865901
South America,Brazil,Tocantins,2020-04-29,12.361410034394163,0.6534167695162629,-3.8826790008642966,0.32506755531082043,0.9698412154459741,0.018893390230039032,3.3263612011646475,1.6050522716391145
South America,Brazil,Espiritu Santo,2020-04-02,13.516891019180672,0.6778872181790633,0.37300501817491066,0.16748034519355848,2.5361624409859838,0.036694776476413865,0.6914150507419522,1.2464143767827764
South America,Peru,Amazonas,2020-04-28,21.15571411683285,0.5660679221716888,1.596050907402408,0.0816132468617376,0.5854373683153383,0.03031331005520262,0.011381357925155836,0.4225970956069422
South America,Peru,Ancash,2020-04-12,10.832508229532998,1.070940144055592,-7.851499208130767,0.6162430630860187,4.080942443416201,0.05934215691858258,0.005101679360114283,1.0221842989605123
South America,Peru,Arequipa,2020-04-16,17.826178182082256,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,9.246437670668623,0.5528096949378919,0.9009339015616455,0.2600895375671707,0.030913276070111236,0.026305463889803128,0.3845529647340402,0.5289256698673148
South America,Peru,Cajamarca,2020-04-25,58.49525538997256,0.5546331748129048,-76.0047209108733,0.03760029773118431,0.006030802616390134,0.2143058646445736,0.01159134825132426,0.6818970770204912
South America,Peru,Callao,2020-04-06,9.559982035483467,0.8900077640765925,-11.26443692861253,0.4637137714778649,0.061814645310430176,0.04129945348345674,0.05470804878368782,5.22795031846124
South America,Peru,Cusco,2020-04-14,24.688746069124807,1.0499720587272334,2.363182542219097,0.8616664265389654,0.007160738128357509,0.036013857275820946,0.11810104605548424,0.06899263124258241
South America,Peru,Huancavelica,2020-05-01,41.22339513625344,0.971257228819956,-7.550644341936687,0.7403253991227071,0.006007496378932572,0.07446781109865785,0.0068568956677890255,0.24065833902187264
South America,Peru,Huanuco,2020-04-22,23.98810045262036,0.5929131231773427,-16.59871466429122,0.12409513956731348,0.04543400701656216,0.043771271407993584,0.019052633774455558,0.4897737516809072
South America,Peru,Ica,2020-04-15,24.14293687854084,0.4730001199071414,35.912964343166834,0.3757619396645908,1.177260395419661,0.06594028706972288,0.07097899135423995,1.2469386282620507
South America,Peru,Junin,2020-04-17,39.9029096466364,0.577244743463796,-80.74867196924345,0.07891998758778643,0.32308734661038474,0.024481716908872592,1.6292156171507366,0.5999545542372602
South America,Peru,La Libertad,2020-04-10,8.516101412642858,0.8583632892256758,-2.5746547880115487,0.4245777417850662,0.028028777348097687,0.11684507717391696,0.038399281916915065,1.0385279270182697
South America,Peru,Lambayeque,2020-04-07,17.91408412242281,0.7875822630219976,-12.864497509188011,0.37437824376749135,8.204633768501074,0.060092928531985015,4.6731111211323375,0.4903604952428346
South America,Peru,Lima,2020-03-18,17.024887695275506,0.9996039366604188,2.886290830699893,0.4893685857938663,0.023119251413114515,0.05228631127652837,3.104029459853027,0.3495797415201249
South America,Peru,Loreto,2020-04-04,18.325906061156275,0.8428226652785361,3.1097665443321283,0.5216913376756823,1.0367915339578335,0.042878407393765916,1.0391881889768722,0.08747043080192297
South America,Peru,Madre de dios,2020-04-29,23.724168617736826,0.6110333386117366,16.50127849878184,0.2504241793941775,0.05041391658379543,0.0413530831307082,0.08559850809687156,0.19422029935495685
South America,Peru,Moquegua,2020-04-29,20.477907950280088,0.7174365305194137,18.327410975699454,1.4373523874809335,0.008369943317563236,0.05817449564063688,0.034545685189463916,0.052465999051811055
South America,Peru,Pasco,2020-04-30,23.89349799700973,0.841590022036942,3.649045928597346,0.7291004303647864,0.15144288498508104,0.02251817431308079,0.09998738042901252,0.09590247692687424
South America,Peru,Piura,2020-04-12,22.782327100610395,1.0836117335550388,0.1823485330708833,0.7121956030776481,4.2103337582632925,0.04752395306113298,1.1715450708329065,0.4801873378220428
South America,Peru,Puno,2020-04-30,22.7179715189833,0.7335573490471592,-12.133218932935725,0.30811835769211465,0.018659684646130912,0.067150218298173,0.003592193032094095,0.2186427045847756
South America,Peru,San Martin,2020-04-22,32.646690763922145,0.581167866426427,12.420722436085748,0.15110227619889724,0.002254034076375578,0.5970937891898751,0.005361334918107856,0.7040239063795466
South America,Peru,Tacna,2020-04-30,7.516965803730217,0.3458102573390421,58.95824703720789,0.29378309948784304,0.18341277505302794,0.009772812264349687,0.19534323517926186,0.27454126840612303
South America,Peru,Tumbes,2020-04-19,12.834692839969373,0.6006138741878291,-3.8020517656979056,0.22004608017263505,6.255693593533198,0.04401255744171429,0.06958178182077494,0.5486454420450714
South America,Peru,Ucayali,2020-04-20,16.29444272535067,0.9672284637999328,-8.214052840335615,0.6585450258830262,6.126001053147675,0.02043436792929173,0.008535989158837295,1.8470367592853525
Africa,South Africa,Eastern Cape,2020-04-13,12.905354470616956,0.6039003319804309,-4.9401483626137965,0.01829535029860415,0.8001696364457453,0.016704378954531158,0.0007263643163579264,1.1614467162279378
Africa,South Africa,Free State,2020-04-20,16.535129342001756,0.7440969973703582,-0.17313129165603133,0.029808736340384893,0.01832579284977846,0.023500038209291453,0.0015033299319835586,0.01818650960650435
Africa,South Africa,Gauteng,2020-03-20,41.458972333100014,0.6837438046898723,-0.3561790622955627,0.0008943259793010133,0.0042698488434220645,0.10619124538208197,0.01739969593660475,0.05263057504059248
Africa,South Africa,KwaZulu Natal,2020-03-26,20.804723606481048,0.4453833275688933,-3.964943689129701,0.003130672547513843,6.784962258056281,0.019443083104324143,1.0276578777064476,0.09963332191761552
Africa,South Africa,Limpopo,2020-05-21,19.08486704334068,1.0643479827564404,0.431802146952719,0.3966115578904776,0.02322939502199941,0.028076554900850655,0.02549718010259592,0.06343610033360526
Africa,South Africa,Mpumalanga,2020-05-24,19.07034492846853,0.9888901257360984,2.6120041293225933,0.29783599319562026,0.09226301376138292,0.007061780180994104,0.15487052344932048,0.04391639484758198
Africa,South Africa,North West,2020-05-25,32.58087419805075,1.6655308857324516,1.5934323448466667,1.338928508313722,0.08780933944370099,0.005999919966948642,0.4657795289720519,0.06777093214122074
Africa,South Africa,Northern Cape,2020-06-05,10.958110657328463,1.062190374509126,1.7206079548009878,0.5420200730737392,0.01087790396636738,0.0021755859504413,0.05906034096430715,0.12684673847615646
Africa,South Africa,Western Cape,2020-03-24,19.00859929622176,1.9258704251627208,-8.074615228340187,0.6978246771396892,0.08339169444363517,0.03925027792784688,0.08992046019878118,0.01488990948953426
Asia,Russia,Altayskiy Kray,2020-04-21,10.460828392601119,0.59308624213963,-13.764330441097266,0.20002466432779464,0.012559146231889131,0.030987524370599918,0.5143520907656294,0.7862816736812227
Asia,Russia,Amursk Oblast,2020-05-06,22.610295871516172,0.7902739225969164,2.3226454594101247,0.5761420414848032,0.3978468130196161,0.006482740916950943,0.027799615212954952,0.31928272404304514
Asia,Russia,Arkhangelsk Oblast,2020-04-19,35.14064200247857,1.1204603482543332,5.392673178648675,0.7423643266820006,0.2486336003860237,0.009602778327019406,0.01693447632744191,0.08803232768866058
Asia,Russia,Astrahan Oblast,2020-04-19,7.561066371204034,0.5952429301210134,7.972563321941093,0.4362767642788139,0.1238253858946785,0.009261031903244312,1.0499022300707763,0.2641707916268245
Asia,Russia,Belgorod Oblast,2020-04-20,7.802608603410393,0.6992095239010427,-2.993879527311764,0.4289610881582516,0.16528831333212984,0.010060260014493273,0.20105628643203288,1.129512923588189
Asia,Russia,Briansk Oblast,2020-04-11,25.69525070571488,0.4642134374590312,1.4313259447332178,0.18915214079831727,0.4707604954447789,0.00702169981706638,3.749351085987382,0.13428441489560267
Asia,Russia,Chechen Republic,2020-04-15,3.3967153397346617,0.3611483694058211,-34.68340462332139,0.056769913203135215,0.01512869649426311,0.02253639617459555,2.402750474135252,1.1950004279261168
