Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.123623285081635,0.3705050917381052,-3.2162340306315276,0.008572893547754718,0.053394768742066015,0.46376246173902463,31.357868443102472,4.871011489303247e-06,1.2527417071753133,4.267846817649666,339.5017134438035,61.01377693214587
North America,US,IA_Polk_County,2020-04-03,27.179420079852495,0.39447207843795984,-3.2052306428342434,0.0,0.02220993408126384,0.6648260480118726,61.92553084085254,0.001697728649042548,4.392410818251591,1.5512336107528808,207.77626375668638,7.763265892689162
North America,US,MD_Frederick_County,2020-04-05,9.433651729315452,0.33699047560519985,4.641026889359144,0.00018754563340346044,0.04862518156253425,0.5534840378314067,67.39517693781399,9.713640175571177e-05,3.351334220350142,1.9350785200967233,357.9382992170239,91.29439387058684
North America,US,OK_Oklahoma_County,2020-03-28,14.537147854508028,0.8604471853551997,1.2356743232523486,0.21780445203658635,0.02,0.8315719143798576,1597.606104028326,0.004161080312496301,0.01730675967331272,0.5640379990482662,257.10477357029674,51.329621732976904
North America,US,WI_Kenosha_County,2020-04-06,31.19827054403115,0.4047490938286575,0.7214815737059134,0.0537538481718612,0.3276682212691123,0.09768619994451243,5.5787664409463,1.4118370872402133e-05,1.2044628861162456,0.8343265255111209,228.70980917933292,57.38334641117499
North America,US,MD_Carroll_County,2020-04-02,6.239190342436099,0.3523683640057724,0.7253049734162497,6.445231997832652e-06,0.036012416169542115,0.6126547337830301,11.350029613235472,0.0027822268479644396,1.4505465112924911,3.956661879803494,308.735462284864,48.02332786482486
North America,US,AL_Montgomery_County,2020-04-11,19.801382832098593,0.49503954975126196,-0.3335780152589908,0.08104107380515774,1.0,0.03480171559841622,0.3334101521475385,1.5349908820063782,9.08987042543707e-09,0.7125095651087351,185.21662857797793,15.069727747896815
North America,US,MD_Prince_George's_County,2020-03-26,35.802165016848555,0.3588233134919135,-7.9141682465832055,0.0,0.03936910276017811,0.4948570434196157,18.290734192802194,7.079171816948146,15.53484577477711,2.578494912526717,355.35043944033225,77.51687907396774
North America,US,AL_Mobile_County,2020-04-03,21.763187939927235,0.7411414576600285,-5.656807273996007,0.1715158191051217,0.07000274571284894,0.7230413012291125,12.769471270068877,0.0005384394181853062,0.13395948003451652,4.818297911114217,193.6469708150284,2.0947194190837535
North America,US,CT_New_Haven_County,2020-03-25,10.549569057547828,0.6856972898620071,-1.0446117146757152,0.8147469630165841,0.05981333107625857,0.297914911850131,2.0382102816678076,7.075943124394301,2.3388325442750144,0.8061184005366567,207.48676357625928,68.22917488322769
North America,US,CO_El_Paso_County,2020-03-24,11.8876717842963,0.4668484432758251,-3.7874253256304984,0.09604658906459275,0.021923548172475844,0.30393044633274424,4.796089586040037,2.203657359953473e-05,1.3195439675422902,0.8100712426390742,221.12213743343077,41.678598588752266
North America,US,GA_Bibb_County,2020-04-15,17.912462409892836,1.3689261027594555,-5.885259236252803,0.3791843245296863,0.023692217762129902,0.18395452654092892,0.9243411950488211,0.002690922368402337,0.0,0.26268909374218763,212.58238973707793,25.90408935494278
North America,US,MD_Harford_County,2020-04-09,36.952949985853316,0.41858689456801285,-0.6693714678150814,0.03501319726177184,0.04327436216449939,0.4977230903721778,639.3025732607949,2.5296451055596623e-07,0.598881222356819,1.0347024243848113,206.9756237969016,10.098977769345929
North America,US,VA_Chesapeake_City,2020-04-09,14.04759651071812,1.0600289611233333,-2.5732528154315233,0.31003977478428163,0.03177100334136803,0.10809022985598182,2.2038510536274023,0.007613050139901781,4.5507317883711815e-05,0.6415553025437367,252.42840043604014,40.754886063176414
North America,US,VA_Henrico_County,2020-04-03,4.287180385149271,0.3731338009830728,10.44832559034665,0.004746013099230208,0.07178662766583296,0.23266779358003892,2.2928110098009937,0.3503941882096092,2.41761097403015,0.4784391397303289,224.90732608191647,20.639706578973694
North America,US,VA_Richmond_City,2020-04-06,14.759075822422624,0.37357841666242386,0.37847364727752353,0.0,0.06794851974342316,0.013998338510832329,0.008899139692136371,1.1412577566503288,0.8541198258102427,0.43157982862600813,217.26059447111479,12.446441740356132
North America,US,WI_Rock_County,2020-04-24,8.005818414855119,0.3445510035492001,-0.5559343164101672,0.03185200631737058,0.030501817771289918,0.09028678242239359,65.34253265671599,0.0010151846068131134,1.4086158012836714,0.7346567355035246,164.93886004766227,46.54213563887336
North America,US,IL_DuPage_County,2020-03-24,32.61645639811509,0.3797744937359292,0.7724260127123299,0.04822895110158407,0.030657022472509614,0.705934650046697,20.21013941761801,0.07997670605578922,8.333210090577387,0.8506450037584405,233.59462256323667,57.00163872940144
North America,US,TX_Jefferson_County,2020-04-11,16.81323396166554,1.6423252203300296,8.111620081501604,0.687353960284806,0.02268541216962005,0.10513237892859063,1.2070196291934432,0.0016975069221690908,0.0,0.24703083436429374,202.4824957473932,33.94321854541186
