Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,10.818790232016255,0.3393331987895637,-2.342961493030942,0.0002114279412898934,0.051544928619937064,0.4321355376640777,29.978943296090534,5.850431514242693e-09,1.5962965603006043,0.18241932862595628,220.2562899990074,98.23255572849827
North America,US,IA_Polk_County,2020-04-03,28.378780792052027,0.3942254823308319,-1.534915575667288,0.000511153927906835,0.03049621497272148,0.38329388360222977,24.98702266286037,1.1090179011241652e-08,4.444897099831867,1.1291023001488805,212.72395248449206,13.92556858267901
North America,US,MD_Frederick_County,2020-04-05,9.599159327196887,0.32128860828318223,2.5639262575167803,0.00023422541350427706,0.049929189202068056,0.5186027959976942,52.55068162753625,0.8878019695448057,3.002674561791012,0.7235897589240753,301.7039105404555,100.15550724489538
North America,US,OK_Oklahoma_County,2020-03-28,14.672179957977129,0.8498997526056374,1.2241097467819175,0.2107562703706054,0.020000000000000004,0.8267367594994801,403.78912773416505,6.697308822495307e-05,0.019896427741301417,0.5967272803218536,259.41689187143487,50.846085986174145
North America,US,WI_Kenosha_County,2020-04-06,26.587213036168947,0.4024154087188821,0.7470223009416631,0.031806202723468346,0.1592549765674064,0.11346919843592013,6.489284298187947,9.858619836461413e-07,1.089646560931894,1.0845287587898778,250.1959209617217,53.90314271298774
North America,US,MD_Carroll_County,2020-04-02,6.18068635705545,0.3579445223450518,0.37995506032272414,0.007752351066010799,0.036158616260400775,0.6144546906207052,11.179927231136126,0.0019880708527059004,1.411480885471677,4.967412360306084,307.02358663515633,47.52260567228988
North America,US,AL_Montgomery_County,2020-04-11,22.610807941006932,0.48906431201793527,-0.3070693878327366,0.07559804217276048,1.0,0.038189693404747,0.4085456123863205,1.5819303003605232,3.246530725642405e-07,1.0358302416012402,183.37641288220124,9.159510916946886
North America,US,MD_Prince_George's_County,2020-03-26,31.381715310829694,0.4244525258990329,-10.065570322112727,0.16958866346057097,0.04686018699009681,0.39922624474883633,11.234822673909681,5.713551737433857,11.731085411551685,0.8454264306482964,242.65805155528972,100.14535497019952
North America,US,AL_Mobile_County,2020-04-03,21.84416985031031,0.7263090068181722,-5.654147167932407,0.16647422527675373,0.0862799649514824,0.5423241827354993,8.665828844928068,0.0011289231025619212,0.15427752448691606,4.819623556730262,192.82482347009838,2.0610969618440618
North America,US,CT_New_Haven_County,2020-03-25,12.422195730806106,0.6104558040005688,-1.013579309807488,0.5969198467644691,0.0722645777805018,0.2977503348722894,1.912786702897009,6.958558976758945,2.2827372807480644,0.9246639167095752,216.5545102778781,68.6166879011312
