Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.702689229670268,0.3210498124788281,3.0192408627213294,0.0,0.15543602331473727,0.10958587056252467,1.360413151570251,1.5597561674528941,0.6837011791537648,0.7254146162682358,103.81284852145531,8.550034966059501
North America,US,IA_Polk_County,2020-04-03,30.426240450867027,0.3934360765449123,0.20936300406253205,0.015645259579669113,1.0,0.04951274802604194,1.0184042303942715,4.793322095394008,0.7103444190464442,0.6945383600166052,129.66771541604,3.8162820207720687
North America,US,MD_Frederick_County,2020-04-05,11.979591048065844,0.32157544174517044,2.171464598627085,0.0,0.1904239788128217,0.08881514233178511,1.6942174798959888,3.76717719848196,0.5899260425649446,3.174308776004767,127.65140204129567,1.73188348408791
North America,US,OK_Oklahoma_County,2020-03-28,18.93865547870446,0.3118574309840069,-10.707407466865288,0.0,0.010017813705977319,0.11064939394034035,1.020306264050113,0.0,2.986484043269122,0.8341379054875001,82.79617444119283,21.229849033159464
North America,US,WI_Kenosha_County,2020-04-06,9.619796778411821,0.348737880861498,-3.909702744795304,0.0,0.06269982359812432,0.05553781116923018,1.0000000000572438,1.9466885018325595,0.004783323195551303,0.7740612076507004,92.08421659083396,4.302672775031041
North America,US,MD_Carroll_County,2020-04-02,8.802178344537722,0.33380475895076306,-11.90533973432805,0.005480916219184062,0.07261961365559993,0.20556599048254703,1.4647329067565131,1.4135401100526597,0.5729637981522959,2.3962421292199756,105.27769493960844,1.3635155883180525
North America,US,AL_Montgomery_County,2020-04-11,29.077183078517496,0.5254617379641671,-2.604275771484243,0.10991560322814864,1.0,0.0405882126938083,0.47265226185100045,1.3572739439380364,0.0,0.12238485322873116,104.5491913861179,8.261975516722154
North America,US,MD_Prince_George's_County,2020-03-26,6.315160439700556,0.7902004697934025,-0.02903810423839111,0.6016818830234221,0.12191749692474324,0.09209237894640993,1.0600229613712513,4.727730131853229,1.416071239439424,0.4282713155158341,125.78953213821802,28.779200163348044
North America,US,AL_Mobile_County,2020-04-03,16.56316794011646,0.37770822652606,-1.9509080018686744,0.09029146471676469,0.06410323597719336,0.0825336670780239,1.533832804631095,3.721375430754126e-05,4.462149548213339,1.0503252618674748,90.99863527413996,13.079923407264562
North America,US,CT_New_Haven_County,2020-03-25,7.376830123230677,0.8254332551963528,-0.897507340486355,1.0486040209879917,0.07839399767073407,0.1623265232329869,0.6987443341751277,6.307640069433242,1.7114652481330135,0.44066649836097715,132.93227905505532,35.58204152630905
North America,US,CO_El_Paso_County,2020-03-24,12.911597169603358,0.3592865950876568,-0.5175522669873661,0.04472791869405296,1.0,0.08498805364962159,1.3194479762892397,0.0014603331531737873,2.520329397002698,0.7628341254486827,96.66230436980089,11.063314457490778
