Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,20.698404418204305,0.31456272778040434,-9.2050668099211,0.0,1.0,0.13471719135374607,1.8329164856625975,1.1520308173124347,1.0739005466510834,0.28809817624242423,107.56790129821037,30.837474151792712
North America,US,IA_Polk_County,2020-04-03,40.12598769995134,0.39536516733932997,1.2378269379437574,3.880423065094618e-07,1.0,0.061237539407380304,1.708876734395548,0.0,4.2550029855698295,1.15969307996335,202.52908310420463,5.558459221451107
North America,US,MD_Frederick_County,2020-04-05,10.828842486802632,0.5366341659836333,0.9988964494562002,0.8277236162209756,0.813595559591419,0.12066592280578811,1.794057894506695,0.9466595811049426,1.0202016121464368,0.6580310127028266,148.74716840679596,71.32488737960647
North America,US,OK_Oklahoma_County,2020-03-28,28.605841426959273,0.7536253863792447,1.3140737563767728,0.17320888020872943,1.0,0.016696515495244646,1.5221587596680264,2.9393001957644938e-06,0.04808663874608261,0.25879589047664114,186.33683992233824,19.51346074256459
North America,US,WI_Kenosha_County,2020-04-06,10.705724410382912,0.3711980534864115,-0.24376541126087714,0.0,0.04638376467247339,0.06023752965846879,1.4135438246058905,0.5387430131405601,1.005422276995782,0.3860036557298214,185.77710202701925,27.331293613681098
North America,US,MD_Carroll_County,2020-04-02,6.838552363161831,0.3363518357397102,-0.11875511678292172,1.5352212990690783e-05,0.08235654379710465,0.2519745042627391,1.6116584369924398,0.756284662156193,1.0036222459015407,0.09564769718029603,203.33847953576677,88.98038263899981
North America,US,AL_Montgomery_County,2020-04-11,30.163505637856222,0.5032854157786596,-0.5152524461934758,0.08558033881923241,1.0,0.0431843715169737,0.5271913497615796,0.8311184933075105,0.45571166297946775,3.930671275092233,232.981618538767,28.38346918492787
North America,US,MD_Prince_George's_County,2020-03-26,12.57606753885339,1.4408328061227298,-5.6406486434758465,1.5441343440896693,0.22427616432838432,0.09550549110755005,1.1524880992941486,1.2950957507844831,2.6327911923334413,0.2394658990479424,152.07255400035746,65.80831140613687
North America,US,AL_Mobile_County,2020-04-03,22.164180086138906,0.666531022240896,-5.849643159571885,0.14143970099676156,0.3080599270072089,0.10507364245060374,1.1827121335935245,1.1081668711970805e-06,0.2562896774469027,4.718721637919083,199.594895862786,4.706549097755281
North America,US,CT_New_Haven_County,2020-03-25,8.335643546079329,0.9767003419685397,-0.00017095194132464665,1.5638825065132669,0.07275942544661508,0.25299032596309684,1.493997331996843,5.4911578902100455,1.243406531100421,0.4539703894422525,182.75289582109988,69.42284619271635
North America,US,CO_El_Paso_County,2020-03-24,12.263949238374966,0.4671033335288867,-4.848973154381193,0.06385542946775377,0.31479156538119935,0.12602460753697609,1.4650548941472765,0.0,0.8312990836501514,4.721937251720757,258.4434705786306,30.5637526369143
North America,US,GA_Bibb_County,2020-04-15,20.233338106058767,1.3342189720483855,-6.187402546527923,0.3647737636607257,0.020130290086907615,0.21195570386619145,0.9969994270514732,0.003022698549925068,0.0,1.8792118127212782,211.85887908359538,15.216816841312577
North America,US,MD_Harford_County,2020-04-09,42.55727825653224,0.39295776536310784,-0.8812680350759733,0.017211164795692846,1.0,0.10147602107505069,1.5263932072339044,5.74026634428404e-06,0.8213415139812921,2.6980005703129675,211.34831920158427,5.167913352694715
North America,US,VA_Chesapeake_City,2020-04-09,18.506799577112496,1.136275340124096,-2.6319075348752383,0.3361711751503945,0.020000000000000004,0.11299611623253975,1.4445927112497592,0.0034481865661465105,0.0008257058471363293,1.9378494713407872,253.0228710194814,32.781391143841
North America,US,VA_Henrico_County,2020-04-03,5.62975150721395,0.3538938009638193,5.749307787254793,0.0,0.5610716392300985,0.16148317649347954,1.3558632624486355,2.734441008372238,0.9685280994245818,1.3963368783087524,107.65432614476602,1.405586386697734
North America,US,VA_Richmond_City,2020-04-06,13.157838462295674,0.37542785239085263,-0.466059847325164,0.0014899300661622705,1.0,0.012501953466240112,0.0,1.261673165324853,0.7028038738537271,0.0,193.30774618717467,17.485241260363797
North America,US,WI_Rock_County,2020-04-24,12.93481697213055,0.30901069025844163,-0.22917452781766964,0.0,0.02195205540444055,0.03730787536278808,1.6940141247911857,0.9775294313357283,0.990122079571747,0.7398240744139609,157.32818149170623,46.089557897155544
North America,US,IL_DuPage_County,2020-03-24,10.524719573685568,0.8920961133746189,0.7906748592498156,1.182196773902835,0.09332698026295172,0.16318425496843714,1.4916519174534977,1.2428011350508998,1.0,0.4269350505777855,169.6636601505196,78.26427252198665
