Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.588375775216182,0.3208833342119253,3.0192408627213294,0.0,0.15055041753992043,0.10976141179011745,1.360413151570251,1.5628778745358005,0.6838930249200036,0.7270419612798469,103.69818576067334,8.548775458647897
North America,US,IA_Polk_County,2020-04-03,30.578607497404256,0.39347849557376446,0.18284827785681948,0.015522687113209366,1.0,0.049624466451985316,1.0184042303942715,4.7875145220056,0.7091093933110979,0.6963187505705843,130.06877658392128,3.821644501378087
North America,US,MD_Frederick_County,2020-04-05,11.997847295178033,0.32150867027438024,2.171464598627085,0.0,0.1907269137575084,0.08887850134608222,1.6942174798959888,3.7668373210922943,0.5917018220656481,3.165543192583535,127.33944438192289,1.724252123884412
North America,US,OK_Oklahoma_County,2020-03-28,18.902221525606585,0.31168797951008237,-10.707407466865288,0.0,0.010000000000000009,0.11135628610942849,1.020306264050113,0.0,2.987366095840564,0.8342273467277597,82.68551855767836,21.23977311864963
North America,US,WI_Kenosha_County,2020-04-06,9.437404458033239,0.34388985776058273,-3.909702744795304,0.0,0.05781701404277689,0.055941964552028045,1.0000000000572438,2.035157047569163,4.278705195703836e-08,0.8970048104680199,91.14403229401894,4.4125851467014705
North America,US,MD_Carroll_County,2020-04-02,8.83048578663316,0.33380497883689586,-11.892709507897235,0.005504347514930175,0.0728945154821064,0.20541088264787238,1.4647329067565131,1.413547621144917,0.5729592727035046,2.397987027584586,105.15870023532253,1.3645891917281245
North America,US,AL_Montgomery_County,2020-04-11,29.301910818699803,0.5272837769381986,-2.6123177327566127,0.11266736475568345,1.0,0.040603273163858644,0.4739629839909926,1.3554806939480206,0.00026835281878639927,0.13250444745535067,103.89771045071967,8.387495032927674
North America,US,MD_Prince_George's_County,2020-03-26,6.10780718012602,0.78937718694188,-0.028747550873890013,0.6015490372358885,0.11707393206006417,0.0923475832706303,1.0600229613712513,4.739112256839006,1.4240657162137371,0.4267269194068877,125.34108952928106,28.65190627557415
North America,US,AL_Mobile_County,2020-04-03,16.617947547711964,0.37770822652606,-1.9509080018686744,0.09029146471676469,0.06410323597719336,0.0825336670780239,1.533832804631095,3.721375430754126e-05,4.462149548213339,1.0503252618674748,90.99863527413996,13.079923407264562
North America,US,CT_New_Haven_County,2020-03-25,7.43966259787872,0.8268496082074527,-0.8927710687573552,1.0551984520060136,0.07770831316041832,0.16374083973241188,0.7106262176838245,6.320980071548634,1.712011939558116,0.43471021792766606,131.80004784943478,35.375026112476654
North America,US,CO_El_Paso_County,2020-03-24,12.946871917573297,0.359462408974158,-0.5173253885084327,0.04505855503864725,1.0,0.08499568139583952,1.3194479762892397,0.00045254076517664554,2.518923089096624,0.7629862858384104,96.62496616742753,11.065122315321966
North America,US,GA_Bibb_County,2020-04-15,17.592339761894173,0.4831237307933475,-1.4430198871653803,0.06704494083050544,0.011282005653650007,0.20901913429457664,0.6675024681597843,0.0001707810366984308,0.22409273532286977,2.536647094204514,72.06418135990681,2.2373128567686367
North America,US,MD_Harford_County,2020-04-09,31.178290680329035,0.32081561370488015,0.8235159939285006,0.0,0.06301449272576654,0.0890877614695148,1.2230267638011991,0.46325995738297476,1.2794910156087553,0.6840346436377723,95.90461079653589,11.369942609756475
North America,US,VA_Chesapeake_City,2020-04-09,8.152783578016066,0.4234343087876327,1.381053173067907,0.08773274826124444,0.01457669146780638,0.08427100606448057,1.0031540446281388,0.0003119289824539684,0.5013060146549831,0.9282438882681696,84.55005532666269,8.818134448867227
North America,US,VA_Henrico_County,2020-04-03,7.333429657912091,0.353080709673544,-3.7384606902000552,0.0,1.0,0.13044669797040848,1.002973949673154,1.7291124999775076,1.9351461581528655,1.6442494275070905,106.30654574656498,1.3262368660181334
North America,US,VA_Richmond_City,2020-04-06,8.515288016993425,0.7670501146883661,-1.6232326955641099,0.4564483014879865,1.0,0.0194744090049363,1.208399933697013,0.0,0.33505918762584114,0.37241816507182196,124.27526511811125,26.696189888760212
