Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.507315393500628,0.2310631054768508,0.947390734536282,5.9233882322977065,0.08848593854919537,0.02078148122677846,4.36733548386471,6.127511277572018,6.082810369104387,1.7277533486880896,115.89117840297605,63.29767028917168
Oceania,Australia,Queensland,2020-03-19,3.687351963598788,0.34972217528085203,-8.083746056436711,4.433430008815856,0.13318568822192353,0.006129000942975721,0.0,3.7316369141622334,1.225985087643839,1.4962961463197557,124.90324729094604,41.77898519377526
Oceania,Australia,South Australia,2020-03-22,4.08760748679479,0.15162989959182965,-17.726774269377223,4.674765930022843,0.08925535995404664,0.008567874554773133,0.0,2.965420335357405e-06,2.374888329747265,3.041273190092072,175.83447569165568,93.22116805939658
Oceania,Australia,Victoria,2020-03-18,41.6536856156825,0.6198873933687316,0.1964808468733177,0.41593192652002053,0.03403781906155763,0.04461082250365757,0.0,0.07885397359311684,0.3261196343474339,1.0202111565028886,106.89442435431661,17.0876528530184
Oceania,Australia,Western Australia,2020-03-22,6.10328840737045,0.3988605103713668,-10.86713343906589,0.944699266551393,0.09602725691897854,0.01582556924020878,10.552346019132147,0.00010082617742995792,1.2576980631835422,1.0969516069098018,205.82180901268242,97.84224516353999
South America,Brazil,Acre,2020-04-15,12.997237146617868,0.6922444532861293,0.009669919848104681,0.4148571927128635,0.2629551529612807,0.056333218394237106,0.624292137900439,2.0852363706712898,1.2749124738464699,0.3742556742421806,175.7210800259185,72.27311293517648
South America,Brazil,Alagoas,2020-04-17,19.35008430150129,0.6071229148129534,0.518132504986356,0.2043917728841522,0.07052731703426295,0.5653001064876565,8.721552171024186,4.687882554674473,5.7189198519977555,0.2405054229145386,245.5869151116128,85.50843577845647
South America,Brazil,Amapa,2020-04-08,12.07415858358694,2.4622326496633224,0.48992396475287525,1.4364532120542473,1.0,0.11237654361645633,4.259937306106343,0.10951488864873395,0.00026030463887373456,0.13661036175946806,164.00900670582462,46.810105767509754
South America,Brazil,Amazonas,2020-03-28,69.70006100858222,0.8750794472942603,1.6023213963486376,0.4939831781552731,1.0,0.41346205944450976,3.8447197999841136,1.6734386146676217,1.7112638558807425,0.3726277239519251,199.70631610203003,71.18882592280194
South America,Brazil,Bahia,2020-03-26,38.99436139666622,0.6769903623672971,9.224859003212748,0.15353355765174098,0.06576391374416744,0.5805600476687319,5.161517939233019,3.0704035498818616e-07,1.1714254276079796,1.0662792561086545,282.51721001012,43.02701470877837
South America,Brazil,Ceara,2020-03-22,240.48495545496795,0.6484662373022722,-0.034769948202259746,0.17741604989571114,1.0,1.0,6.008209663203612,2.382539578808749,3.6686148691330285,0.2840379110466007,210.3006253207429,46.4121518528305
South America,Brazil,Distrito Federal,2020-03-21,11.01429761885323,0.645158272224796,3.4926640407183593,0.09955566910909977,0.060019177022088005,0.02392851769174839,0.11549097316235106,1.301396370761108,1.6715667312677818e-06,0.27592294700837877,226.0393225459468,32.809658627952864
