Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,22.907580139625118,0.32018194877934836,-9.204942158484233,0.0,1.0,0.1638528574510151,2.6393997393541397,1.1039303730485581,1.0038087081144282,0.25228011353636065,108.12705610712432,30.88441824853072
North America,US,IA_Polk_County,2020-04-03,44.26098166656982,0.39511672376525836,1.237404990356339,0.0,1.0,0.07553806916581439,2.4607824975295896,3.3524511872107254e-07,4.2931035569325475,1.1466671704724865,202.0417984272898,5.355218625656614
North America,US,MD_Frederick_County,2020-04-05,11.947374172851932,0.5346047054269356,0.9939632434179616,0.827560372107332,0.5866029674501956,0.1489060287760094,2.583443368089641,0.9533563776582049,1.0366527187040784,0.6642374434431754,149.69769793898797,71.80852435052496
North America,US,OK_Oklahoma_County,2020-03-28,28.359865506195494,0.7538426910398353,1.3145711994526774,0.17268686819832735,1.0,0.018610990682406833,2.1919086139219583,0.00026707519024873894,0.04720314371799529,0.2592269153962547,186.57620252990463,19.309612698652447
North America,US,WI_Kenosha_County,2020-04-06,11.615223018742794,0.37181955784217036,-0.2562256935230497,0.0,0.0449826176502162,0.07278538395819059,2.0355031074324823,0.5132576841323039,1.0079024341670544,0.400253999183462,187.06288251880108,27.30099287959355
North America,US,MD_Carroll_County,2020-04-02,6.555432185157874,0.33655006122563025,-0.016865750511774802,0.0008002521713503102,0.06404958361862448,0.30569192007894735,2.320788149269114,0.7473117470227888,1.0022208289900734,0.09929759011248482,202.71943207631426,89.3489050184435
North America,US,AL_Montgomery_County,2020-04-11,29.98035560453617,0.5038257704618583,-0.49370793251976003,0.08585163579895043,1.0,0.04359107558568251,0.5369680555980817,0.8258393175847528,0.4517910726104442,3.487447196641597,234.06664613087668,29.420852688942027
North America,US,MD_Prince_George's_County,2020-03-26,11.22368901434405,1.4385312267229218,-5.644432126190671,1.5440264822039766,0.1782667674064829,0.09850871336874577,1.2017653976906055,1.3120290187915287,2.638536831523752,0.24050348949879868,152.53852162693815,66.12779229873526
North America,US,AL_Mobile_County,2020-04-03,22.1744965892614,0.666531022240896,-5.849643159571885,0.14143970099676156,0.3080599270072089,0.10507364245060374,1.1827121335935245,1.1081668711970805e-06,0.2562896774469027,4.718721637919083,199.594895862786,4.706549097755281
North America,US,CT_New_Haven_County,2020-03-25,8.239746004247637,0.9806697189316571,-0.005776451001194265,1.5640964380846083,0.07239833897680528,0.2528761261059944,1.4981643503604054,5.49070041251884,1.238569220107208,0.46148110530776026,184.47360179206456,69.45018861051713
North America,US,CO_El_Paso_County,2020-03-24,11.143893125844931,0.4554791856831955,-4.762446826496326,0.055440662778056565,0.22273274905539966,0.1566556650000055,2.0176427548783606,1.5393483565884214e-06,0.9067870241638882,4.513462103102013,259.48065637682816,30.260877584402262
North America,US,GA_Bibb_County,2020-04-15,19.95759827059159,1.3341373214887384,-6.188332681690139,0.36437631452543107,0.02069904791001359,0.2113254565085464,1.012902543382248,0.0030004008669876625,0.0,1.791210565082785,212.76794762462467,15.251737974060317
