Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,5.456103274490037,1.1924535413186568,4.260100471628607,0.8981243244922438,0.09049005193200302,0.07423098560101052,0.7902651051284707,6.819708700965677e-05,0.3840204511490553,0.17109749270022567,88.0631157929422,13.401272712591801
South America,Brazil,Alagoas,2020-04-17,14.477329029272553,0.35311692941205736,1.4170605897454454,0.0,1.0,0.08571573755802563,1.0243213683675094,6.782455113360284,4.901404387259963,1.094479255225085,28.57503800211993,9.923083572570153
South America,Brazil,Goias,2020-04-04,17.330863714910127,0.6114239559834778,2.6290804729825985,0.0965337343773026,0.0315329008957301,0.11000891505435097,0.34409440308189226,0.9218375668421318,0.00012900368439897568,0.9595823526268324,46.56682777925048,2.252022628405129
South America,Brazil,MatoGrosso,2020-04-09,25.572439384506012,0.7379429188616019,3.504754345132842,0.17326900362019368,1.0,0.06452140342619543,0.2518404637016022,0.15097022305904365,0.16113760957198414,0.5257541253164263,62.292344122807094,2.4064906420178622
South America,Brazil,MatoGrosso do Sul,2020-04-11,22.428948951511046,1.3395774174756578,0.6477696058895115,0.4626843668357186,0.02,0.04156864860288898,0.0,0.017245836380708576,0.0043031842720691466,0.27852896360360524,95.45401018152201,1.710010058197147
South America,Brazil,Roraima,2020-04-14,52.49714209281309,0.5655112460245297,1.0373574079198984,0.12616760098140933,1.0,0.0445525137294328,1.2765667550316822,0.15662857060668225,2.0965489326149642,3.1536097466617434,64.36133502764875,1.0
South America,Brazil,Santa Catarina,2020-03-24,23.069681641865312,0.4715133874993209,2.0248082012358646,0.010886785966934695,0.034322604937190644,0.028214529478262643,0.035698152174650964,0.8936724467156099,2.237109393967117,0.2739697600315267,86.62236498874952,6.560756815475104
South America,Colombia,Antioquia,2020-03-31,59.53688971404209,0.5137395743843096,-1.4049055808109758,0.010587461420295236,0.9970443290826424,0.019260775330531082,0.0,0.07404293554527368,0.2294684245775375,0.4048122592500924,92.81140801945364,12.046420818451073
South America,Colombia,Bolivar,2020-04-10,13.668153470640426,0.5936901393488347,5.718761230356653,0.16080643414601484,0.9988035533748892,0.09860577282801733,0.6250824861366994,2.3177042677031023,0.0960635695483526,0.2478399001439913,65.21625016184865,1.5733578282869616
South America,Colombia,Cordoba,2020-05-28,62.88703116657162,0.6297633540898597,9.173231868016039,0.04617178638474198,0.037721584400882135,0.9629005978788434,1.172206768761617,0.01539940587287836,0.4081270033747604,0.8085208727862703,0.8412963834388367,1.6370057755431684
South America,Colombia,Norte de Santander,2020-04-26,10.52180910734902,0.622396659277253,-2.6714012826050118,0.0,0.0962838083874146,0.07648981331396756,0.0,0.0001043099569439269,0.12289767986255028,0.0,6.454599357943772,7.0203190471756285
South America,Colombia,Sucre,2020-06-07,28.27940786746485,1.4571959166389656,0.6241299319735654,1.2710739001721962,1.0,0.1615967552005913,1.3468224362979049,1.36918335932809e-06,0.2540663254182061,0.016429921700727653,0.36033324289384,1.6190285912290772
South America,Brazil,Amapa,2020-04-08 00:00:00,14.125019302892845,1.0813643545996852,5.4531292494842685,0.6271118394645518,1.0,0.035872042615015975,1.0000107413936403,0.7747443303390595,6.309772425661109e-07,0.7098465785157433,61.88570191773756,1.2594396237697378
South America,Brazil,Amazonas,2020-03-28 00:00:00,34.53088134111678,0.8183595577572044,2.336387880066263,0.3945258231910341,0.5586897275494456,0.09422028644727942,0.5951110128177204,2.217305430064978,1.789480905873426,0.605297026645586,71.76554997942246,0.5476678131015811
South America,Brazil,Bahia,2020-03-26 00:00:00,28.79505578401334,1.1009117056720918,5.245650737910542,0.4041409516158861,0.24383844305834684,0.10408555865803454,1.084157322093457,0.2306822089675029,6.005530871322495e-06,1.9951814249490991,91.45308460424656,0.4978672694649981
South America,Brazil,Ceara,2020-03-22 00:00:00,45.871564343771325,0.8935679276463386,3.6621201263248775,0.3392964453328931,1.0,0.23583263156637785,1.0028024133500442,1.762195521715412,0.0605710119871446,0.5285325788324972,116.6083729689532,2.3111970720391914
South America,Brazil,Distrito Federal,2020-03-21 00:00:00,23.00106384637313,0.5293662101647031,7.024803779376699,0.06716441367408305,0.07383634088048767,0.04770887039534988,0.6796971078424991,0.6253988376411624,1.2175974538182073,1.105374820484633,68.70616607707629,3.5440375927472885
South America,Brazil,Maranhao,2020-04-06 00:00:00,8.394124418979953,0.7705208691448386,1.7497540618268603,0.33495863786669106,0.14516233039377194,0.08872071235234114,1.0023756598240066,1.5487449499777142,1.8423270808602559,1.3972982211602347,36.365580305824025,0.6888557048425188
South America,Brazil,Minas Gerais,2020-03-23 00:00:00,16.564538888161767,0.7785769006045284,-0.21336319276633509,0.1884225835310559,0.04474505783256316,0.1898723159503168,0.9802025759585342,0.4743702329553442,1.808585016416231e-05,0.5997059372792993,87.94766398206998,2.032791948914576
South America,Brazil,Para,2020-04-06 00:00:00,19.427087367179073,1.1309939887511653,8.021719812671122,0.6722500520029243,1.0,0.16495561742027653,1.0690050889857254,0.21084598813087246,0.7171944421741485,0.1611495058129696,91.92766623809405,5.898169271892207
